name,region,season,stat,IMPORT_EXPORT,TOTAL,b_CHP,bio,biogas,coal,coal_bp,coal_ex,coal_sc,dsr,eens,gas_ccgt,gas_chp,gas_eng_chp,gas_peak,h_dams,h_pond,h_ror,li,lig,lig_bp,lig_ex,lig_old,lig_sc,nuclear,offshore,oil,onshore,pump,pump_open,solar,waste
2028-base-plus,SK,S,wholesale_revenues_mn_EUR,102.88928032948913,,,,0.5839138354216222,0.0,,,,,,175.35854150673498,,,,1.7007873898615766,27.68280497944404,165.0828464527288,8.460626037519697,0.0,,,,,772.705649964702,,0.0,28.980125982202217,36.833162483909774,12.75520054360542,50.49418239433509,
2028-base-plus,SK,W,avg_consumer_price_EUR_per_MWh,,99.87842474334212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-base-plus,SK,W,avg_producer_price_EUR_per_MWh,,98.77928521058506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-base-plus,SK,W,capacity_factor,,1.8003530565349526,,,0.5911885245901639,0.0314375170082299,,,,,,0.948147811124474,,,,0.5038116548164452,0.2979604266423132,0.3094952993503209,0.0954112285165709,0.0019125683060109,,,,,0.9046168032786884,,0.0,0.2161069444444444,0.0545733182277781,0.107487529649429,0.0630882085096069,
2028-base-plus,SK,W,capacity_factor_charging,,,,,,,,,,,,,,,,,,,0.1050345904720105,,,,,,,,,,0.0822508245175928,0.0975804380887769,,
2028-base-plus,SK,W,capex_mn_EUR_per_yr,,,,,1.9731631280458013,49.50379964261805,,,,,,77.45769245866393,,,,4.266044895079944,41.23843398577279,284.6061380003334,9.226608212822333,16.380972471040646,,,,,1854.596282902239,,8.1806109933915,57.81717355718125,134.07569670251252,56.06801862105068,64.29922862944323,
2028-base-plus,SK,W,charged_TWh,,2.3616299353159995,,,,,,,,,,,,,,0.0,0.0,0.0,0.1061017419112061,,,,,,,,,,0.2167473727687605,0.0764060450868357,,
2028-base-plus,SK,W,curtailment_TWh,,3.3378455555066464e-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-base-plus,SK,W,discharged_TWh,,10.992395221696768,,,,,,,,,,,,,,0.0464675565470303,0.2656543653440471,1.904384,0.0963806065982993,,,,,,,,,,0.1581927690132251,0.1302955235408007,,
2028-base-plus,SK,W,emissions_MtCO2,,3.633355464575199,,,0.0,0.0254938357958476,,,,,0.0,1.0269747206712094,,,,0.0,0.0,0.0,0.0,0.0004158,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,
2028-base-plus,SK,W,export_TWh,,3.206937355545623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-base-plus,SK,W,heat_production_PJ,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
2028-base-plus,SK,W,import_TWh,,3.450379955191275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-base-plus,SK,W,inflow_TWh,,,,,,,,,,,,,,,,0.0322907142857142,0.260951,1.904384,,,,,,,,,,,,0.032283,,
2028-base-plus,SK,W,load_TWh,,16.898714911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-base-plus,SK,W,net_import_TWh,,0.2434425996456517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-base-plus,SK,W,opex_mn_EUR,,,,,3.645317754166667,3.523470211537286,,,,,,220.5994765621878,,,,0.1394026696410911,0.5313087306880943,3.808768,0.4819030329914966,0.05207895,,,,,226.21015853352,,0.0,0.0,0.6327710760529004,0.5211820941632029,0.0,
2028-base-plus,SK,W,power_share_high_value,,,,,,,,,,,,,,,,,,,,,,,,,0.9856945888539288,,,0.9665215425684068,,,0.9577983760023614,
2028-base-plus,SK,W,power_share_low_value,,,,,,,,,,,,,,,,,,,,,,,,,0.0143054111460714,,,0.0334784574315931,,,0.0422016239976387,
2028-base-plus,SK,W,power_share_zero_value,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,0.0,
2028-base-plus,SK,W,production_TWh,,65.1272461170594,,,0.037000125,0.0301345576783068,,,,,0.0,2.6141174707994423,,,,0.0464675565470303,0.2656543653440471,1.904384,0.0963806065982993,0.0004158,,,,,11.029261751999998,,0.0,0.398639514,0.1581927690132251,0.1302955235408007,0.3435834306,
2028-base-plus,SK,W,production_el_eq_TWh,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
2028-base-plus,SK,W,production_excess_TWh,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.660577221863862e-18,,,7.230177659916731e-18,
2028-base-plus,SK,W,production_hours,,,,,2733.0,207.0,,,,,0.0,4274.0,,,,4392.0,1364.0,4392.0,559.0,30.0,,,,,,,0.0,,335.0,515.0,,
2028-base-plus,SK,W,production_used_TWh,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.398639514,,,0.3435834305999999,
2028-base-plus,SK,W,wholesale_expenses_mn_EUR,95.29728487571172,,,,,,,,,,,,,,,0.0,0.0,0.0,8.646111270758649,,,,,,,,,,13.74002378678122,4.9567275372312665,,
2028-base-plus,SK,W,wholesale_revenues_mn_EUR,72.593489319289,,,,4.024423528638578,3.57012747326806,,,,,,263.1939216927281,,,,5.053310359993368,30.214925563305226,186.50518951215125,10.822372975822214,0.0523605401950021,,,,,1091.825952996159,,0.0,37.422494944501416,18.111321459266367,15.614033018415526,27.58280663866291,
2028-base-plus,SK,Y,avg_consumer_price_EUR_per_MWh,,91.20102522252132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-base-plus,SK,Y,avg_producer_price_EUR_per_MWh,,90.72878047616165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-base-plus,SK,Y,capacity_GW,,8.2365,,,0.01425,0.21825,,,,,,0.62775,,,,0.021,0.203,1.401,0.23,0.0495,,,,,2.776,,0.09975,0.42,0.66,0.276,1.24,
2028-base-plus,SK,Y,capacity_charging_GW,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.23,,,,,,,,,,0.6,0.17828,,
2028-base-plus,SK,Y,capacity_charging_paid_off_GW,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,,
2028-base-plus,SK,Y,capacity_factor,,0.4513213826656114,,,0.3427978954025199,0.015761823595907,,,,,,0.8289223837161991,,,,0.3574565899419182,0.3066120071079919,0.3193091855458755,0.0902877695835479,0.000958904109589,,,,,0.8421635844748859,,0.0,0.2088329452054794,0.0914078940179036,0.1058819809872876,0.1093584049243261,
2028-base-plus,SK,Y,capacity_factor_charging,,,,,,,,,,,,,,,,,,,0.0998015231095612,,,,,,,,,,0.1396509491940193,0.1573441179778575,,
2028-base-plus,SK,Y,capacity_paid_off_GW,,,,,0.0,0.0,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,
2028-base-plus,SK,Y,capex_mn_EUR_per_yr,,,,,1.9731631280458013,49.50379964261805,,,,,,77.45769245866393,,,,4.266044895079944,41.23843398577279,284.6061380003334,9.226608212822333,16.380972471040646,,,,,1854.596282902239,,8.1806109933915,57.81717355718125,134.07569670251252,56.06801862105068,64.29922862944323,
2028-base-plus,SK,Y,charged_TWh,,1.1808149676579998,,,,,,,,,,,,,,0.0,0.0,0.0,0.2010801087611439,,,,,,,,,,0.7340053889637659,0.2457294699330898,,
2028-base-plus,SK,Y,curtailment_TWh,,7.54425855120644e-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-base-plus,SK,Y,discharged_TWh,,5.496197610848384,,,,,,,,,,,,,,0.0657577142857152,0.545242,3.918805,0.1819117981569324,,,,,,,,,,0.5284838800539116,0.2559972183518247,,
2028-base-plus,SK,Y,emissions_MtCO2,,1.8166777322875995,,,0.0,0.0254938357958476,,,,,0.0,1.7907680964917516,,,,0.0,0.0,0.0,0.0,0.0004158,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,
2028-base-plus,SK,Y,export_TWh,,5.901332751401918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-base-plus,SK,Y,heat_production_PJ,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
2028-base-plus,SK,Y,import_TWh,,6.342390637530219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-base-plus,SK,Y,inflow_TWh,,,,,,,,,,,,,,,,0.0657577142857143,0.545242,3.918805,,,,,,,,,,,,0.079072,,
2028-base-plus,SK,Y,load_TWh,,31.823865977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-base-plus,SK,Y,net_import_TWh,,0.4410578861283012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-base-plus,SK,Y,opex_mn_EUR,,,,,4.22252011936579,3.523470211537286,,,,,,388.5816246788504,,,,0.1972731428571458,1.090484,7.83761,0.909558990784662,0.05207895,,,,,420.03519984328,,0.0,0.0,2.1139355202156462,1.0239888734072988,0.0,
2028-base-plus,SK,Y,power_share_high_value,,,,,,,,,,,,,,,,,,,,,,,,,0.9699777142289382,,,0.9586910098226904,,,0.9750102141131408,
2028-base-plus,SK,Y,power_share_low_value,,,,,,,,,,,,,,,,,,,,,,,,,0.0300222857710617,,,0.0413089901773095,,,0.0249897858868589,
2028-base-plus,SK,Y,power_share_zero_value,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,0.0,
2028-base-plus,SK,Y,production_TWh,,32.5636230585297,,,0.0427914612830965,0.0301345576783068,,,,,0.0,4.5583187910699134,,,,0.0657577142857152,0.545242,3.918805,0.1819117981569324,0.0004158,,,,,20.479531928,,0.0,0.768338172,0.5284838800539116,0.2559972183518247,1.18789473765,
2028-base-plus,SK,Y,production_el_eq_TWh,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
2028-base-plus,SK,Y,production_excess_TWh,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.046494687958648e-17,,,6.034463519660358e-17,
2028-base-plus,SK,Y,production_hours,,,,,3233.0,207.0,,,,,0.0,7690.0,,,,8760.0,2820.0,8760.0,1063.0,30.0,,,,,,,0.0,,1113.0,1033.0,,
2028-base-plus,SK,Y,production_used_TWh,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7683381719999999,,,1.18789473765,
2028-base-plus,SK,Y,wholesale_expenses_mn_EUR,169.9992856717716,,,,,,,,,,,,,,,0.0,0.0,0.0,13.657397432293411,,,,,,,,,,36.60018318879911,12.747702704277527,,
2028-base-plus,SK,Y,wholesale_revenues_mn_EUR,175.48276964877812,,,,4.6083373640602,3.57012747326806,,,,,,438.5524631994632,,,,6.754097749854947,57.89773054274925,351.58803596488,19.28299901334191,0.0523605401950021,,,,,1864.531602960861,,0.0,66.40262092670363,54.94448394317615,28.36923356202094,78.076989032998,
2028-ex-seven,AT,S,avg_consumer_price_EUR_per_MWh,,76.76604968317753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven,AT,S,avg_producer_price_EUR_per_MWh,,66.4857186191974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven,AT,S,capacity_factor,,0.8983263414790664,,0.0,,,,,,0.0,,0.3438068956070058,,,,0.2801233402144875,0.7028541016717423,0.3674439106188309,0.0780009197587221,,,,,,,,0.0,0.267073194033334,,0.1160746041739453,0.1636770011165293,0.4903394366415131
2028-ex-seven,AT,S,capacity_factor_charging,,,,,,,,,,,,,,,,,,,0.0887087421555226,,,,,,,,,,,0.1815764456258667,,
2028-ex-seven,AT,S,capex_mn_EUR_per_yr,,,,87.78898862808691,,,,,,0.0,,419.8632624670946,,,,514.3631273496388,233.61674425437783,1006.7865952388668,141.84859096191832,,,,,,,,7.504019106720023,919.5683794332635,,880.0241183564913,844.1866468446258,94.46642967761484
2028-ex-seven,AT,S,charged_TWh,,13.323605332553488,,,,,,,,,,,,,,0.0,0.0,0.0,1.370123872602673,,,,,,,,,,,2.924588359622677,,
2028-ex-seven,AT,S,curtailment_TWh,,0.1038127430435846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven,AT,S,discharged_TWh,,66.38507855167734,,,,,,,,,,,,,,3.098101395144024,3.530576723517496,7.954355227845613,1.2047394614053537,,,,,,,,,,,2.196384089309728,,
2028-ex-seven,AT,S,emissions_MtCO2,,14.42851324149841,,0.0,,,,,,0.0,0.0,2.007529376469884,,,,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,,0.0,0.0,0.0
2028-ex-seven,AT,S,export_TWh,,7.210410513123693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven,AT,S,heat_production_PJ,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven,AT,S,import_TWh,,4.239214028855607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven,AT,S,inflow_TWh,,,,,,,,,,,,,,,,3.851142,3.534471,8.121458,,,,,,,,,,,,1.703853,,
2028-ex-seven,AT,S,load_TWh,,35.329963756102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven,AT,S,net_import_TWh,,-2.971196484268086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven,AT,S,opex_mn_EUR,,,,0.0,,,,,,0.0,,450.07751632210034,,,,9.294304185432074,7.061153447034992,,6.023697307026767,,,,,,,,0.0,0.0,,8.785536357238911,0.0,7.283674092871528
2028-ex-seven,AT,S,power_share_high_value,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7880480342693876,,,0.4639387439672666,
2028-ex-seven,AT,S,power_share_low_value,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1955658259710924,,,0.5016235684605814,
2028-ex-seven,AT,S,power_share_zero_value,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0163861397595198,,,0.0344376875721519,
2028-ex-seven,AT,S,production_TWh,,172.30284394533345,,0.0,,,,,,0.0,0.0,5.110074776468796,,,,3.098101395144024,3.530576723517496,7.954355227845613,1.2047394614053537,,,,,,,,0.0,7.792725753071187,,2.196384089309728,11.63924177347756,0.1734860153992604
2028-ex-seven,AT,S,production_el_eq_TWh,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven,AT,S,production_excess_TWh,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0262363744855622,,,0.0775763685580215,
2028-ex-seven,AT,S,production_hours,,,,0.0,,,,,,0.0,0.0,2358.0,,,,4368.0,3159.0,4368.0,803.0,,,,,,,,0.0,,,1027.0,,2680.0
2028-ex-seven,AT,S,production_used_TWh,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.766489378585624,,,11.56166540491954,
2028-ex-seven,AT,S,wholesale_expenses_mn_EUR,116.39209862895224,,,,,,,,,,,,,,,0.0,0.0,0.0,60.65280185336562,,,,,,,,,,,96.25835073638758,,
2028-ex-seven,AT,S,wholesale_revenues_mn_EUR,394.5509060807266,,,0.0,,,,,,0.0,,456.4172981968805,,,,261.7563197631019,310.3279750537848,624.8278301865265,111.42271476055382,,,,,,,,0.0,585.17718431273,,205.3465522896352,585.6959643332751,15.939214460179263
2028-ex-seven,AT,W,avg_consumer_price_EUR_per_MWh,,97.3752127318528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven,AT,W,avg_producer_price_EUR_per_MWh,,92.76645997650108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven,AT,W,capacity_factor,,0.8934174543671589,,0.1334878782204868,,,,,,0.0,,0.886824738943524,,,,0.1580463822375185,0.5130560257780946,0.3081502859101299,0.0632743786844061,,,,,,,,0.0,0.2898557380164395,,0.166580866353268,0.0825846677959927,0.8420303599157603
2028-ex-seven,AT,W,capacity_factor_charging,,,,,,,,,,,,,,,,,,,0.0695724333717245,,,,,,,,,,,0.0794451750349295,,
2028-ex-seven,AT,W,capex_mn_EUR_per_yr,,,,87.78898862808691,,,,,,0.0,,419.8632624670946,,,,514.3631273496388,233.61674425437783,1006.7865952388668,141.84859096191832,,,,,,,,7.504019106720023,919.5683794332635,,880.0241183564913,844.1866468446258,94.46642967761484
2028-ex-seven,AT,W,charged_TWh,,13.323605332553488,,,,,,,,,,,,,,0.0,0.0,0.0,1.0804640156298913,,,,,,,,,,,1.2866264184215015,,
2028-ex-seven,AT,W,curtailment_TWh,,0.0214299682291498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven,AT,W,discharged_TWh,,66.38507855167734,,,,,,,,,,,,,,1.7575617477131436,2.591343375,6.707430852134891,0.9826548528863852,,,,,,,,,,,3.169391550882033,,
2028-ex-seven,AT,W,emissions_MtCO2,,14.42851324149841,,0.0,,,,,,0.0,0.0,5.20672724427932,,,,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,,0.0,0.0,0.0
2028-ex-seven,AT,W,export_TWh,,8.713879177219443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven,AT,W,heat_production_PJ,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven,AT,W,import_TWh,,9.571308368634275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven,AT,W,inflow_TWh,,,,,,,,,,,,,,,,1.0045211428571428,2.589726,6.739563,,,,,,,,,,,,0.629848,,
2028-ex-seven,AT,W,load_TWh,,41.92064554616199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven,AT,W,net_import_TWh,,0.8574291914148322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven,AT,W,opex_mn_EUR,,,,31.09562971313664,,,,,,0.0,,1120.7985795204006,,,,5.272685243139431,5.18268675,13.414861704269782,4.913274264431926,,,,,,,,0.0,0.0,,12.677566203528132,0.0,11.730695566890256
2028-ex-seven,AT,W,power_share_high_value,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9192671313193532,,,0.6851169287359055,
2028-ex-seven,AT,W,power_share_low_value,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0767552541717318,,,0.2957246551852601,
2028-ex-seven,AT,W,power_share_zero_value,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0039776145089148,,,0.0191584160788343,
2028-ex-seven,AT,W,production_TWh,,172.30284394533345,,0.2814138053493016,,,,,,0.0,0.0,13.253487530892816,,,,1.7575617477131436,2.591343375,6.707430852134891,0.9826548528863852,,,,,,,,0.0,8.50394996113959,,3.169391550882033,5.9049490964288,0.2995539846007515
2028-ex-seven,AT,W,production_el_eq_TWh,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven,AT,W,production_excess_TWh,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0057315949496777,,,0.0156983732794704,
2028-ex-seven,AT,W,production_hours,,,,654.0,,,,,,0.0,0.0,4187.0,,,,4392.0,2472.0,4392.0,703.0,,,,,,,,0.0,,,1025.0,,3939.0
2028-ex-seven,AT,W,production_used_TWh,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.498218366189912,,,5.88925072314933,
2028-ex-seven,AT,W,wholesale_expenses_mn_EUR,456.8461337309138,,,,,,,,,,,,,,,0.0,0.0,0.0,78.4315357102626,,,,,,,,,,,75.02772468700257,,
2028-ex-seven,AT,W,wholesale_revenues_mn_EUR,399.1092083620616,,,31.66348095058474,,,,,,0.0,,1320.5661400944414,,,,190.59888644893343,270.1761904450152,644.0041594014049,103.7628238656482,,,,,,,,0.0,789.6277958502436,,357.07561642625893,447.9025944174074,30.275992234346884
2028-ex-seven,AT,Y,avg_consumer_price_EUR_per_MWh,,87.94977272393878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven,AT,Y,avg_producer_price_EUR_per_MWh,,80.50142766900622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven,AT,Y,capacity_GW,,43.911238,,0.48,,,,,,0.39,,3.40275,,,,2.532,1.15,4.956,3.535988,,,,,,,,0.0915,6.68,,4.332,16.28,0.081
2028-ex-seven,AT,Y,capacity_charging_GW,,,,,,,,,,,,,,,,0.0,0.0,0.0,3.535988,,,,,,,,,,,3.68742,,
2028-ex-seven,AT,Y,capacity_charging_paid_off_GW,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,
2028-ex-seven,AT,Y,capacity_factor,,0.2239662933550549,,0.0669267992173947,,,,,,0.0,,0.61605967733463,,,,0.2189176325164455,0.6076950663606805,0.3377158741210437,0.0706174758776266,,,,,,,,0.0,0.2784956749892471,,0.1413969219241262,0.1230197490681507,0.6666666666666835
2028-ex-seven,AT,Y,capacity_factor_charging,,,,,,,,,,,,,,,,,,,0.0791143736420019,,,,,,,,,,,0.1303709044802736,,
2028-ex-seven,AT,Y,capacity_paid_off_GW,,,,0.0,,,,,,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,,0.0,0.0,0.0
2028-ex-seven,AT,Y,capex_mn_EUR_per_yr,,,,87.78898862808691,,,,,,0.0,,419.8632624670946,,,,514.3631273496388,233.61674425437783,1006.7865952388668,141.84859096191832,,,,,,,,7.504019106720023,919.5683794332635,,880.0241183564913,844.1866468446258,94.46642967761484
2028-ex-seven,AT,Y,charged_TWh,,6.661802666276744,,,,,,,,,,,,,,0.0,0.0,0.0,2.450587888232564,,,,,,,,,,,4.211214778044179,,
2028-ex-seven,AT,Y,curtailment_TWh,,0.1252427112727344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven,AT,Y,discharged_TWh,,33.19253927583867,,,,,,,,,,,,,,4.855663142857168,6.121920098517496,14.661786079980503,2.1873943142917383,,,,,,,,,,,5.36577564019176,,
2028-ex-seven,AT,Y,emissions_MtCO2,,7.214256620749205,,0.0,,,,,,0.0,0.0,7.214256620749205,,,,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,,0.0,0.0,0.0
2028-ex-seven,AT,Y,export_TWh,,15.924289690343135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven,AT,Y,heat_production_PJ,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven,AT,Y,import_TWh,,13.810522397489883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven,AT,Y,inflow_TWh,,,,,,,,,,,,,,,,4.855663142857144,6.124197,14.861021,,,,,,,,,,,,2.333701,,
2028-ex-seven,AT,Y,load_TWh,,77.25060930226401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven,AT,Y,net_import_TWh,,-2.113767292853254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven,AT,Y,opex_mn_EUR,,,,31.09562971313664,,,,,,0.0,,1570.876095842501,,,,14.566989428571503,12.243840197034991,29.323572159961007,10.936971571458692,,,,,,,,0.0,0.0,,21.46310256076704,0.0,19.014369659761783
2028-ex-seven,AT,Y,power_share_high_value,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8565209335788938,,,0.5383819560814032,
2028-ex-seven,AT,Y,power_share_low_value,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1335679575005855,,,0.432322988518403,
2028-ex-seven,AT,Y,power_share_zero_value,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0099111089205208,,,0.0292950554001937,
2028-ex-seven,AT,Y,production_TWh,,86.15142197266672,,0.2814138053493016,,,,,,0.0,0.0,18.36356230736161,,,,4.855663142857168,6.121920098517496,14.661786079980503,2.1873943142917383,,,,,,,,0.0,16.296675714210775,,5.36577564019176,17.544190869906362,0.473040000000012
2028-ex-seven,AT,Y,production_el_eq_TWh,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven,AT,Y,production_excess_TWh,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0319679694352399,,,0.0932747418374919,
2028-ex-seven,AT,Y,production_hours,,,,654.0,,,,,,0.0,0.0,6545.0,,,,8760.0,5631.0,8760.0,1506.0,,,,,,,,0.0,,,2052.0,,6619.0
2028-ex-seven,AT,Y,production_used_TWh,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.264707744775535,,,17.450916128068872,
2028-ex-seven,AT,Y,wholesale_expenses_mn_EUR,573.2382323598662,,,,,,,,,,,,,,,0.0,0.0,0.0,139.0843375636282,,,,,,,,,,,171.28607542339014,,
2028-ex-seven,AT,Y,wholesale_revenues_mn_EUR,793.6601144427881,,,31.66348095058475,,,,,,0.0,,1776.9834382913225,,,,452.3552062120353,580.5041654988,1268.8319895879315,215.185538626202,,,,,,,,0.0,1374.8049801629736,,562.422168715894,1033.5985587506823,46.21520669452615
2028-ex-seven,BA,S,avg_consumer_price_EUR_per_MWh,,77.69089161774221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven,BA,S,avg_producer_price_EUR_per_MWh,,62.83655286551988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven,BA,S,capacity_factor,,0.8931468058775487,,,,,,,,,,,,,,0.2313792877628477,0.291750118120596,0.340729290709753,,0.0,,,,,,,,0.3560572344322345,,0.1727328635815598,0.1721564858058608,
2028-ex-seven,BA,S,capacity_factor_charging,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1858590188377414,,
2028-ex-seven,BA,S,capex_mn_EUR_per_yr,,,,,,,,,,,,,,,,328.2823119261518,46.31705886086796,6.50063984012182,,376.7623668339349,,,,,,,,144.1299540818304,,89.383797801675,100.85645135827993,
2028-ex-seven,BA,S,charged_TWh,,0.9455573352226871,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,0.357206165484632,,
2028-ex-seven,BA,S,curtailment_TWh,,0.0109305659334703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven,BA,S,discharged_TWh,,13.536281852703448,,,,,,,,,,,,,,1.63323420198016,0.2905551096367741,0.0476257773382464,,,,,,,,,,,,0.3319787451746715,,
2028-ex-seven,BA,S,emissions_MtCO2,,0.0,,,,,,,,,0.0,,,,,0.0,0.0,0.0,,0.0,,,,,,,,0.0,,0.0,0.0,
2028-ex-seven,BA,S,export_TWh,,0.99510381710101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven,BA,S,heat_production_PJ,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven,BA,S,import_TWh,,1.2050217525392604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven,BA,S,inflow_TWh,,,,,,,,,,,,,,,,2.29921,0.290397,0.048404,,,,,,,,,,,,0.074294,,
2028-ex-seven,BA,S,load_TWh,,5.23613035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven,BA,S,net_import_TWh,,0.2099179354382503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven,BA,S,opex_mn_EUR,,,,,,,,,,,,,,,,4.89970260594048,0.5811102192735482,,,0.0,,,,,,,,0.0,,1.327914980698686,0.0,
2028-ex-seven,BA,S,power_share_high_value,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6180189396228791,,,0.5512443536860638,
2028-ex-seven,BA,S,power_share_low_value,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3682715665182239,,,0.4281599128103926,
2028-ex-seven,BA,S,power_share_zero_value,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0137094938588967,,,0.0205957335035436,
2028-ex-seven,BA,S,production_TWh,,25.14950642170345,,,,,,,,,0.0,,,,,1.63323420198016,0.2905551096367741,0.0476257773382464,,0.0,,,,,,,,1.6283551260000002,,0.3319787451746715,1.46260018585,
2028-ex-seven,BA,S,production_el_eq_TWh,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
